56952614cfa5c93e3200001f	53.3548252279635	58.77232978723412	-14.470465045592713	-11.156191489361708	-15.278832826747696	-23.636226443769008	-7.834337386018239	0.08382826747720364	-6.608355623100297	6.0606306990881444	-12.931708206686936	0.6921990881458958	19.392985256688764	48.024284019643645	1051.7925318532455	113.79503426066823	692.0718562065573	1875.1629187502974	-42.6642857796676	-284.842273876059	-322.4125749157987	1551.255784504365	11.148741612803839	192.0190343430446	201.79931489841172	6.185976410431317	257.9020173550315	34.43847084796198	269.8730128679917	365.6985510618666	-214.92395729108196	53.62553381901033	883.7597231934035	35.28478557781249	77.10348794713194	466.99002865920926	-171.2137575600466	37.208060994091966	148.3479790223853	335.18713108373885	18.45266596694643	206.8793848484286	203.51743073016667	-48.25810535051411	80.35126089649023	34.25438856293612	44.63221082199905	338.02144933069053	-1.8410534937639156	-74.67055728089629	-72.02970443133847	-7.3698079054840555	58.999560908994745	-29.025172765938947	18.30988753655266	23.41350940701306	151.7363655938969	-8.169428069102734	-112.28308829918186	-125.93443232371735	-88.4832400509605	-28.83813387443303	-88.20320107906677	-29.630301077484486	-85.61405897679475	-33.3281993972894	225.20753870100276	10.074270263763264	138.54644896912	214.2623133271866	-352.49011715537097	12.7132014816151	-13.820312388332454	63.925975282337546	71.2224512871924	13.581839947233492	11.922866753656214	333.43927735862565	-3.8708336490955406	-47.41870932857464	-81.1276674590867	68.33378947277373	-1.1189266259873798	-106.24715815552577	34.81847498206317	-6.607030269761451	10.400233996332249	9.882752640392745	-51.06706499274304	133.58880665185342
569525f9cfa5c93e3200001b	51.306351230425044	52.84968680089487	29.357044742729304	-6.02997986577181	18.892328859060406	-22.922510067114114	-7.569020134228182	-3.5288255033557028	-1.8703199105145392	1.0690156599552576	-7.9017964205816575	1.0647628635346762	52.966843355384356	177.32241991984847	1965.2788063806531	133.98538866661167	382.28850402072504	1250.6535314610858	15.490922453778364	100.36494262375578	88.95306120938999	830.3431233485878	39.882422394561765	84.9533110023273	343.1361827794691	34.2683519150789	452.8445191513597	-24.475538324204628	-134.72036825594935	-77.23159136420283	-223.84028572351102	32.27816313865748	464.7408313416214	42.38683056635585	-151.02894246939306	320.80693307472615	-50.46163938438212	98.58034393950719	-88.06356338834587	592.8597462165969	38.04331188949447	47.45899276829869	181.8461856924161	-13.661316368166597	69.0498746741588	-9.744134438959208	79.40836501469916	316.7482794102668	18.28922528909608	43.596910638059406	34.59041621118167	-9.889128416377659	114.3603276085612	-17.26840934885816	27.029115100941397	56.15679135783675	254.6225588842344	13.919869647743596	35.58625937179502	91.99463567267735	-32.898545550650866	65.66340984719909	-20.6472510859721	23.190445528279508	-30.333352418839976	21.89349079695611	140.87611731295388	11.079659214850183	37.240096851232934	73.48638155912394	-132.58943999515031	-17.065778700058555	34.308244604957686	58.77125235085506	42.381024340314994	-6.804136082523811	-8.812215345469934	213.68550696302967	-0.8479874044062036	-119.38311504071388	-14.848266309300392	45.662612445490424	-9.013804767653106	-20.52877370484812	188.38419860148946	7.0926266386949575	-49.32127413179085	-21.16049604550346	8.864484835748142	283.9170083509251
569526eacfa5c93e3200003e	51.90606744868028	4.64500391006842	22.192231671554246	-7.955473118279574	36.740023460410555	-26.12034213098732	-0.07522385141740065	-3.610237536656899	5.509589442815249	-0.7426783968719454	-8.317538611925706	2.559873900293252	36.83411324765012	140.013384842356	1832.2756410166028	62.89493862953534	223.74537089547744	956.1648481213034	17.604017546085213	-78.17905098250982	55.0647317694322	742.4750228162382	31.040567266257302	151.43978781613492	36.35896253024428	-21.95491838674996	355.5969083885016	-3.533609825408573	79.7154568635077	71.44277796489256	-148.6178152537549	6.850704349179998	442.6652395642761	-1.0228765616366062	-207.9188213578737	94.40951642722652	1.9424118403283737	18.99678091825261	-13.805487885970695	281.6073314386486	13.683170585913997	69.79522943396888	80.66695547634043	-139.77780705666441	44.35933836041142	18.03589803798843	9.229503473708784	241.86234210682173	23.819637658190075	74.79077092829152	97.24999821339385	-28.01792847381207	51.53895349154784	12.2093140560166	2.322603802524384	29.93607845672979	236.432640918442	10.845590136666058	38.721585510961475	29.864397932336324	19.74681275528435	-1.348813148307389	-89.35949571108395	-2.993834087343961	-33.93818353064556	24.23136020241772	147.34031239803767	2.566551796836973	-6.432201374238108	51.70970570151614	-100.38823253048682	13.435893503349666	13.521345144169938	25.608292154113297	41.158261601287705	5.393640514939375	-6.630325402538284	148.84188409406138	12.661495662464201	62.24816538856734	94.01675116411104	27.654207507299844	55.36269293648723	-34.33853029045444	22.080222542642414	6.731179336615626	30.926519707759685	18.942055225304788	-5.5635135351719835	182.69541773483184
569526fbcfa5c93e32000040	44.50399721448472	31.576296193129018	-43.56815320334262	-20.855348189415036	-8.790890436397401	-17.724447539461455	-6.324972144846798	-3.735958217270201	-1.7495988857938694	2.0789619312906242	-16.75351624883937	-2.349545961002785	158.74175701299123	621.2902565894977	3934.760090860277	662.1484959410768	2390.825707826251	4013.8026116172036	114.71880629150908	433.5597374903183	101.9476198788751	2110.5009055212895	11.923652458058228	3.90701042065842	87.98927050610764	-45.59552540846211	383.7306341736972	-108.54445992882309	-318.541877251843	-343.8915350936341	-419.06814655508526	-6.8584158813280665	1128.8858444886584	115.83134466767282	294.58167239564943	953.7829019959106	-8.711039604043034	85.54276923835943	40.858043259448664	540.6493481236442	129.085777300952	413.68500514082706	634.3745037064944	-24.037414900029187	57.13480100006464	-79.6465516358967	150.21199610932817	524.8181276184955	-128.87199774261546	-626.7441996768385	-593.941242421372	-278.5174073069463	116.25035162364762	161.54493024543794	-133.60085902788617	-97.02086848008358	418.4804265911969	8.086925767767662	52.16248226290099	43.30661296909796	115.55916323836963	-1.211814458224594	-201.4997545992098	5.355308361320378	-73.2786163883816	-58.311771363560155	312.0197373680962	96.80255847767043	382.5362245828064	411.45670570921067	-4.695848454589822	16.83130600827982	-230.15552857551722	98.14217054734212	68.74050124719703	-117.61201156915538	54.82195017997568	423.0394465227161	9.084988504514506	18.39289205586033	92.16430953195591	75.71208159634593	10.430181410792386	-65.23898380515622	91.3862802779747	44.2197735019203	-46.72300559623482	12.674662189058102	-18.861284548332684	144.51057365364426
569526cdcfa5c93e3200003b	50.151237265415524	65.80009115281507	-0.8645026809651475	-15.604843163538876	-25.930764075067028	-22.646770777479908	7.135812332439682	3.1787761394101857	-9.983111260053619	2.8210067024128693	-11.50239008042895	-3.0394999999999945	34.950176124670264	177.77794280947182	2130.6036111311037	68.38436983642693	380.2355055846944	1278.0990837003956	30.25823745742623	66.46024452189704	89.09969264586273	1133.692506445912	70.98745832874164	348.84433576267713	14.429433455056117	-6.577640082578056	542.1371767325436	-2.0963959337431444	47.434819244521194	-43.030691757428364	-202.80635067670116	112.6130360531594	560.3232375359294	10.035364788494855	39.44972478386248	265.843966724698	-40.29958451078136	69.76118966491893	10.230894717280396	290.36947442590696	31.705254723355697	23.95142978716155	148.92617392768406	23.16029102706668	57.410266688202995	-0.11420361356546231	3.6939807435114442	403.7027249539076	22.99047699690755	118.47258183185733	25.86655644541216	0.572065721202966	94.14517551418459	-2.663638997284904	8.225731244535648	36.11579462254639	178.4186153750207	21.28716780538025	44.698195787592844	133.20060123795363	-0.6516170908634616	53.39931663112649	-7.757151628882139	25.47115826935434	-23.415820922092063	-17.88096604885214	186.96321125330613	-4.714985713077425	-65.7055993317353	142.11126444734575	-167.2022368074538	-25.622094414672713	-6.7271078475821	41.577585181486285	7.7933646700490185	0.4374176818007149	20.37090971172977	224.23031386258273	27.599580780831122	204.8842420710455	6.731370719168912	87.20049096581755	81.13655221983916	-14.957041739276137	63.84402701474531	34.3156287821716	8.553991621313681	3.411855884048256	-32.53443705026807	198.273981681635
56952631cfa5c93e32000025	52.09421818181815	77.53526883116888	5.31536883116884	3.0810844155844124	-11.826948051948069	-19.742084415584415	4.981996103896107	11.432390909090904	-4.763336363636366	6.907772727272727	-11.31896103896105	-0.14141688311688383	25.305892058890237	80.00982431017714	1523.0259168666898	108.13275880134586	462.2635681670804	2255.048043123707	-27.032877517119193	-172.14444922658973	37.69553109354063	1611.5447686383284	33.16277482373082	-41.76318852825099	464.7344995548662	48.25075475016016	463.5843832310678	-8.320151671192464	37.38093564866758	320.6319675636024	-356.75387233573144	145.65464957061894	1124.0045878279386	14.144655802148746	-144.85689497817336	522.5020601339053	-136.18019412824242	110.68073009760505	181.42678698019043	423.44135424803676	25.00459245107441	81.9646565585478	-13.553578383140435	40.96322905401426	38.501210740731985	19.466833810920864	-19.03965582055489	404.7507568588783	25.022803503258576	-35.31993755113344	29.083291546139385	-80.79212955602122	127.11486716682388	-18.90715192839434	12.656372671416769	59.433836256162934	228.31440317127493	21.838763700236125	5.012585140318698	102.4516887448643	-64.49256099899634	99.93683999362472	67.9448447028925	57.58983501599762	-25.249339900767424	-9.780650327095637	255.21849388990566	15.95637323305786	37.54527427394168	-7.788037910473941	-128.91268180069162	-9.37517463708888	-16.58117540060722	31.24987297287903	89.03074452113341	21.492127258559602	26.334617199763855	358.3814443231579	-3.0679758116410887	58.934292208175066	-95.54035088130549	47.02254920791871	-39.30097962120083	-103.95263232480175	24.015462259414758	15.404590040885466	-13.483405306458083	-14.446121354486415	-10.82121731882273	159.04660790283188
56952592cfa5c93e32000011	53.88314312977104	61.61531870229008	3.9966832061068733	-7.90390458015267	-8.525435114503825	-24.857757633587795	2.300639312977099	6.686059160305351	-8.649351145038162	4.096688931297706	-9.845879770992367	-1.6972709923664129	10.270510095926074	54.28886132652156	1116.3184564461383	60.25884417511365	265.54460499981775	1127.8768677813214	3.183835474892217	14.452183301650518	-464.05927814343505	1839.0250109756278	-7.307243634287038	-201.86312762659497	95.84769336025005	-12.223535880237181	471.47764990609465	-4.876350771331062	72.3519598177954	224.85363840311612	-455.3884417826684	153.69582926957938	750.0778374927858	24.473329210022012	167.24866169510454	380.8574117655076	-301.7612064713083	5.2106511579453585	116.60010610268566	404.5768447076911	3.6750664438224723	55.98335366816831	22.827111020650012	93.12723992374424	43.042714873069734	47.37581229863862	4.849490632025373	325.15513677703444	6.193770620869996	-18.373051680074024	-4.74955414940854	57.24414782930776	23.2195911601888	-35.40357502176444	27.03787149166714	45.34250875359831	143.89712928891092	4.8891868193323536	-37.28472512986927	176.09782124687524	-235.5349499340583	-14.263745908251265	65.77008010401853	82.44385741642752	-76.07048236136811	-28.91421749090966	195.6744065272821	7.662844975158058	-28.308898624195123	93.5898031468665	-306.9991644790296	-7.391204569824022	62.32822389834146	67.2451020032888	-21.487217358257826	2.0859939620651518	66.7159257587735	283.1938475447054	-3.105901970754909	-11.610620394550144	-6.609823442718938	76.90843129685035	30.62468415880484	-49.37838212516019	30.037913182790966	-3.1362098675557806	1.287831475453054	-12.374143374373578	-36.801688803296734	108.87358604870062
56952619cfa5c93e32000020	54.799867346938775	69.70188945578232	27.22595408163262	-12.489911564625853	7.323911564625847	-30.764564625850344	3.475801020408164	6.637423469387751	-5.08197278911565	5.759324829931965	-6.847695578231294	1.3827636054421764	11.54264339736915	20.562681529553668	637.0462085915216	29.594789288126467	31.770073457508982	694.2055634859875	7.046659605268644	27.43190695195286	-0.9795992850548747	552.3567577268731	33.4512391617382	-44.171500487667196	266.8585193632863	34.06528095680038	452.5067430329959	-15.384433085103424	7.799916500509051	84.82579742815506	-153.34733430891086	51.662802472175876	325.7719595553473	-13.644451427755799	-40.01837156961507	76.01412454358424	-65.39185666437595	-12.95157522337916	20.93016749139243	319.9499588056451	6.744627134405803	-3.2606604820994787	-43.07230068463661	63.06169602377479	27.262780277245593	-20.186748362939056	-5.957305480364086	217.68221815910883	7.053341461092599	-84.70521532862463	23.025675385603222	11.404557694872501	79.81350278301872	-47.39157644552035	26.28116403092462	43.96382222997367	155.89084738361322	-1.4556314365021532	-81.02013539266343	21.132981154371453	-78.58092308995091	46.41330640627747	35.92351039089036	29.22579137245765	-46.66809130592285	22.825105897623665	139.23696396421337	2.7973796254164944	-25.313728993558833	13.720721685747261	-24.53773397249988	-14.99875904450693	-25.603755100224447	-5.557909349290225	-13.165434401022141	-6.546658953861815	-1.3595505257560396	96.19172664712318	-1.9428173663924746	-3.7121714649075623	-18.259842265956898	-2.0138832597066165	-18.661984830429454	-8.922693795039098	31.235577577111965	0.18358781269089408	-21.23609538472396	-14.462701943620145	1.7527259291065023	100.49123552404961
56952687cfa5c93e32000032	51.668668085106404	57.98799574468088	26.415262411347506	-7.215787234042553	-4.4324907801418565	-22.088361702127663	7.200285106382968	4.392097872340434	-3.0625106382978737	1.7028992907801384	-9.12165531914894	3.148181560283687	50.13816455366228	-59.64317788793717	1074.1211177943098	-65.1145158731854	680.6521996365773	1870.52385395809	-18.580183523706054	214.44359054984156	-372.4958670033506	2384.533772116435	9.44336390802475	-31.964626027620348	144.21309093729687	-45.65065345444399	439.34448861303576	-43.84290999523164	96.84546752895726	281.3922156325031	-386.20885359254544	62.187952669292365	987.7638541117252	-26.749094477000114	6.365202052277098	437.13873865568115	-307.0237834975402	130.2431152292864	133.3020551102159	447.2060334804169	-4.65226447247925	-62.20896389461906	-15.08115460866153	187.7634961082544	67.82100967782111	32.04847325384036	15.052228522450596	274.1496587748182	-9.919402638992008	-45.377278918485	38.644835945344695	71.84545314694432	60.84247842314785	18.662798843669865	9.949718677501107	11.211092527991543	174.86962455343297	4.222685465863886	-53.82331176922298	-22.89456853669336	-329.6549635728988	-26.525499918929658	42.37360999619739	52.12913485424485	-72.00291423127813	-18.703049442915315	202.92564413879376	9.232252664759308	74.3639193887008	318.9972776244452	-470.60795590737854	50.865307318098644	76.75972254169304	127.4116172222964	-26.597760152883627	-7.106110536049495	50.34760207868419	349.958889950699	-15.701082641865082	137.69948145041786	222.75756023320744	145.843388860661	24.429137795489126	-58.641535905960446	113.37286076383879	35.964796138258635	-20.708987619345113	-48.06158290653786	-8.665855261161905	239.50606706774533
569526b9cfa5c93e32000039	48.31580245398772	54.8843570552147	3.9092466257668748	-7.7306380368098155	-3.012236809815948	-25.470338650306736	10.14589079754599	3.5088012269938607	-3.425898159509211	2.6477447852760725	-9.635228220858881	5.709774233128835	110.02963467631295	860.4773359466071	7816.995114254112	-169.33437745680158	-976.4578364254824	1786.1451827354945	-101.63673348677787	-738.9147242691186	333.8041092358837	1189.7950821426025	-182.48948945291556	-1368.8198817485763	512.1182499516551	202.9398083323422	686.8566107574185	24.176989411628576	487.19785821416787	241.1716483497774	-99.64460179398556	124.27903905968166	746.5915028472795	-211.5319552056219	-1724.7476828334022	745.0103112919628	198.5789099953557	410.93395165880287	-12.601946915509085	784.935129167216	-41.79520283313189	-323.7448621143027	181.68758104411498	-84.32614442007605	124.31710324863407	73.19824117317626	98.29210004455096	384.40745774208455	25.752951719504747	109.9008599501403	-132.25922447419612	-108.63241805894842	-22.534547157478247	7.023242348598748	-55.70764240851069	-8.721553031290599	160.38132679576339	38.99106273485944	270.90839657333413	-141.06601592478765	-35.711973706394716	-60.259791475161286	-50.30552630360646	-98.0342705971954	-108.02136489980956	-11.818754370327827	244.56914702443632	-39.17555825367316	-327.57218252710106	214.28243166610133	-96.86167663518388	98.11715268583255	-6.242997753360714	149.69502381434125	66.78256830555605	-2.7382543092732035	-42.22178137235581	270.19709828901927	-82.33245061637855	-661.4481889034389	202.04390254525046	193.0990729246641	135.47899949254858	-69.4006691733886	228.56819905632722	-3.6224817013180672	-31.032568583142776	-22.57036597786444	9.041430993874013	201.50085439074698
5695256bcfa5c93e32000008	52.624262845849785	62.16682015810277	-4.862084980237161	2.8871403162055365	-11.303792490118559	-18.952515810276676	8.89182411067194	12.174810276679844	-4.86989525691699	1.3703517786561257	-16.197207509881434	4.075146245059285	19.71624694079347	93.9240374840295	1038.3174789617285	35.60452528320625	-41.35772306864267	934.8087197931739	-26.117816801703682	-313.4031784214052	-781.8680007943997	2036.3336198123268	-0.37359379762610495	48.80262833771409	191.82842629629036	-70.59658555480873	500.1848175162276	39.71839149526234	163.62099982027928	236.23182372691727	-509.8766394335521	-2.9566430293278914	1319.6340727319619	22.705984214215977	-57.38358192688897	289.8847442755664	-311.4778736670192	-62.792908354805725	301.4870096009741	380.2009712635292	2.51577161903795	-35.553147383922564	-34.670036091221554	143.58230463926952	-30.588012929009956	-15.355870157149782	-32.311479671710245	279.2405669877204	-22.298474816068833	-120.21747153056987	-87.19521678556526	173.09221396158748	99.56173293873908	-118.31647773451003	-72.65605128987714	53.630169369674576	175.65234868665746	25.89382472176566	153.0982859604977	91.29739231052656	-148.10201831813484	82.47957307127133	193.38018037512708	55.00908499270419	-74.83183906567047	-52.55676878388195	247.19841782882116	12.92051000315972	49.91974748442019	263.8136470238679	-444.35165154202946	7.7189205055109875	78.9326839186559	118.26634882318506	2.5602166464012988	-43.483261691703504	39.631316337819676	409.0625178838171	-12.804432805238324	-101.88864552112985	-50.90086676227563	110.73207324627792	20.874545218664565	-45.655769446304404	20.42704363837117	10.796232002054394	19.49535178705338	-27.19744060678184	-59.7177060921823	118.34409815647803
56952649cfa5c93e32000028	53.21217021276594	76.59819148936161	16.652241134751772	2.5454113475177285	6.791243498817964	-17.92925650118201	5.32279787234043	13.343022458628838	-5.342059101654846	10.88828959810875	-12.614047281323886	3.02071749408983	22.392534670791246	-48.75492432928422	964.8397276961932	1.6911044660479913	108.82616123514909	1030.476224407575	28.276773810598115	101.50317886922187	-206.20788749989924	2004.3517774714549	-7.949633894874532	-15.910695052537546	221.7297736505038	-49.432425836569294	631.876001933616	-37.111236244756306	199.3595960124743	82.82263876397903	-398.14402878574094	160.04299635323784	951.1678213420078	1.3511373204567225	-35.29853504876514	207.65575564093857	-257.5748942111817	-22.568680112720703	76.668677199927	438.06190220146146	-0.0016114388109218156	-16.336786792716666	26.462571746357543	224.66847352504078	-1.0185904203622567	82.58085052230929	-13.317605188131903	444.48250959405823	13.803818031336426	-106.8478116175244	-84.38331123988563	16.463052258354004	134.3600284552895	-101.89126931776003	34.94008951405867	28.505927954045994	307.65155687830327	-7.764892028016705	-8.518843460892295	14.38347600581794	-196.04738528697453	110.83774716943596	147.38495127168184	52.843681435604374	-89.86312898995536	-45.461685413144316	291.36923962180646	21.99616304941902	-101.67555197912581	72.14243787428532	-128.44153385407344	-34.02125887619395	-102.8997419045627	12.640701501081455	10.649236765837284	27.10209644046803	-10.8983041210592	302.4259536006014	2.1459733861475807	32.96054712738293	-88.2345669720671	-9.946911824690218	-40.105459268089454	-17.085611344330747	60.68272991571091	-9.775090507839696	-16.54241572000626	18.975213739023587	-21.895654921158645	155.72876562586424
5695269ccfa5c93e32000035	51.60188997214487	68.21768662952643	12.726767409470746	-7.550881615598888	-8.279838440111421	-17.85482311977717	8.165491643454054	8.554976323119778	-6.009626740947071	5.616555710306403	-11.470809192200552	3.4295027855153215	37.873515707949636	234.8271770114807	3143.6059209031946	120.7756800468319	800.851413056638	1258.3056447968768	64.05366024004505	-1.3823227901999051	-768.3531237997616	2694.253104820246	35.57581662223292	-13.69485338948309	256.39973382030666	-250.2895839285971	453.47082937222694	-37.257541215914294	-25.49945295571304	181.63155152303457	-765.6800761950354	220.21077512323401	1080.8408147528373	-15.208361012757916	2.7033152599160477	323.49263331630135	-615.1144085094559	99.9375030500967	208.2260088225089	448.12792857026426	36.90155315477641	209.77280956221855	57.38727090257097	290.7241469805191	0.6523755302876335	27.602389820343973	-100.55159991315055	511.00101441866013	-30.241397481215213	-314.6130979888816	-82.01802465830878	-26.920947842238167	44.168644899306344	-18.78851751031183	65.02476924685179	18.091982116079954	261.34359239828194	2.6637291084973698	38.61494601676165	113.03292623370984	-190.6897886214981	112.42800249517767	167.80324380282002	86.2023087031118	-67.67803792138292	-32.07986171438771	280.55977094884577	11.055909295367435	98.19090579099134	265.89836281875324	-617.0298701340088	-7.647922619963382	-49.500386103388045	133.4233377669147	-54.795221542836046	-13.610718264814055	-2.341921112997637	524.7496919009186	5.43789485754882	-52.50396610845851	22.788433899673013	66.51028232070094	68.67095639509323	-52.5522190596849	67.47499375141602	-7.895765744363029	17.718869533779195	16.637745078535662	-49.87027773381844	146.76672998536804
56952642cfa5c93e32000027	52.56805397727269	65.78064346590908	17.124160511363616	-6.821164772727275	-4.882612215909091	-30.404184659090905	3.1363650568181827	1.8895468749999993	-10.273026988636367	-0.08327556818181794	-5.143954545454544	9.258926136363629	28.80077253401829	105.52755182606296	1316.0728997606661	62.78919534644962	279.2100544776823	973.1494755182703	-4.038983121787834	-22.554898810167586	60.47604966423201	611.446260538191	-32.159211138829285	-297.48250735890076	-32.382909214232384	-38.18597307956967	406.9693903879756	-26.568009359350796	-23.399573839985017	-50.764955968939674	-135.07859312275625	52.63238812984652	414.2145248977193	67.37658320188616	240.89940752930295	413.13052131356363	-2.838187361723571	-4.71226776940413	-32.697627070373045	500.3074432772449	39.41408084406077	28.09502271912732	143.3733173937545	-78.89711547949224	-50.05094389530804	-105.4537003564009	113.2872212762119	349.2379664580296	19.29504805117272	-33.29946641303143	-101.79130117890666	-76.12172270189015	83.69354043944311	-37.15483726350642	31.53828441468196	62.64803631305481	236.12356256603323	9.445712375669878	-32.57214674597671	-20.664573016847704	-30.88165345591749	19.91283584691779	5.826843146557008	46.65115857787075	-36.29945863054867	27.140738454210553	152.9085092337212	-3.4498145209194218	-46.54616762583939	49.557546525374526	-104.72572153370342	7.453397522146176	37.15287605952999	15.287826111247409	79.62344357173298	-14.929441010136882	4.698243106275834	197.41101361157027	-37.95813039089942	-177.2203655746303	22.782536666685495	108.71923662703388	98.95327327438181	-30.091375402844136	0.716373997134901	-57.51205549653775	-33.34309446648212	-14.130059341377194	-8.164942723915297	199.48031654283992
569526c3cfa5c93e3200003a	54.18814841849142	57.954334549878375	38.065463503649646	2.5178978102189786	26.411242092457456	-26.80723844282241	3.1353759124087586	3.064692214111919	-1.48557907542579	4.582843065693426	-8.34268856447688	4.876170316301711	24.975044761426954	133.2805336960887	1846.0198893807778	84.46361722804447	493.4240953631836	1204.2831238715382	-5.246240049310043	34.0729967227521	-34.72153467891201	1111.3334220893134	7.646201107621325	-95.6230647318436	161.12024059581847	27.15337388970286	511.99854749491925	-28.872191435413633	77.81421817587805	-54.34713393570959	-215.1851241557532	30.5817655273116	698.1742977728284	50.649798540314606	67.3178265932167	286.51917907515514	-117.53138932168297	94.47765606227884	-58.482501343456306	597.5123336822911	19.36472553838181	96.53605265284818	-1.3302023512573793	-119.59019197184178	1.2534229151452465	6.84922280009	101.67189758528674	351.78526963884406	0.27521798497226607	-76.67854710310728	44.5555954788659	-44.785250286669495	51.95496190904637	-66.87653295316159	15.987354906246134	6.127305676999898	274.54738772306604	5.290104981929433	21.43449150019087	-9.234195104875953	-15.05888295885947	-7.647198744245831	3.3186130112419683	22.785020965319557	-49.329531269713385	-1.940724021533708	204.65072542427683	15.385753309008342	16.34581076320587	40.95804880212061	-201.0458511080772	-30.11374678099229	-51.62101120676223	80.24281883548218	29.962513455952692	1.5422337448215373	28.921961716758126	235.13843622174275	-21.62604440240704	-194.04288754846363	-68.98217639402742	100.49190861837792	107.54517562178467	-12.342812255009733	56.10449336663284	-5.2996967614476675	-1.8554482395735157	-5.329881675217987	-26.430020937470754	254.01884124349843
569526a3cfa5c93e32000036	54.582330136986286	79.44228904109589	10.976957534246587	-4.582746575342465	5.756765753424659	-24.637624657534236	11.05848630136986	8.77998219178081	-4.336597260273973	8.167978082191775	-10.877094520547944	3.8628109589041086	26.00123451429722	240.11285065937184	3130.281475726051	119.29925918114283	591.7021312547404	1589.5569546872393	-32.96075256722649	-442.22959166914035	-625.374166830334	1447.819175254952	19.995694595141693	84.71182187181633	341.48917368183334	-166.2811042474854	463.7406229601968	-0.6727740444623794	136.72682749699013	151.57340150635048	-515.446485193751	74.99650263860747	842.198107308434	2.364351940823804	-273.21890175151975	442.243337594624	-240.95396910543263	183.72945332624323	32.40606013253906	502.8452680306343	33.630391675742175	404.12676007364064	184.214357918422	-190.09680698041842	41.147035728705234	98.44049496421846	-82.34409940777816	562.504534765436	9.700442097177707	-10.129636280791932	132.01974154723953	53.78049181574409	128.3659116820117	-121.12744265664476	132.13265389592777	13.152306998952893	254.7771194021843	10.843808030523563	158.2811332104446	20.354570927836267	-134.54331833143175	-9.06746201335336	2.334842545213015	39.70116534901482	-110.37448918669162	-37.87526030213178	272.9753660460949	10.63777798325953	-26.683932495967312	165.41801531790378	-109.20391115412839	30.570724350461592	28.457823553285877	118.31761100760932	-32.047336807162694	18.245275494231564	60.378587263681744	263.0552427951755	5.124616659669731	-11.927156859057954	84.67333360019138	41.53839093557893	105.15947336530698	-133.45600415370237	133.80523749467065	24.130768904852687	71.84318646791513	3.999371572568951	-12.469775598690193	209.07902394508554
5695264fcfa5c93e32000029	49.354505511811055	25.176365354330688	9.061637795275592	-16.05796377952755	8.068363779527555	-22.56107086614174	-16.38067086614172	-7.745036220472438	-8.178763779527566	-5.757943307086615	-6.496237795275587	10.895522834645663	13.469613824772761	135.98414586255316	2610.7960979137606	90.31181503821682	493.19146551501086	1257.630952407391	7.151610288776744	-97.93655271402082	-96.78191386562096	1184.1102364853027	18.252393606656337	160.75338330016228	150.34690360735337	95.80346464666631	643.141180533805	-13.412498299609407	0.6617218369148998	-74.27719417999869	-331.0105528808982	40.736742496645704	515.1627161099395	14.248688027319751	-110.9823649186756	346.835146645198	-18.120217654441053	75.07622007869304	44.38672866111976	344.22613797198574	14.34228503720752	62.30799966047725	338.9649869790066	-355.48869864120724	25.528558134436086	125.7451979092441	115.05925281822056	486.2918053577431	12.322492464839744	167.12636642708165	70.36218958477288	-76.02688308257181	155.1722205014694	44.460065711228225	5.482404449810898	52.28477561328039	232.7126855504991	12.43027244693163	28.568334094247582	73.40071212604627	183.5320565758991	-14.315040184403257	-225.90902945267538	-18.88506175094309	-111.59580926723791	-3.5276121456755076	232.2976195369437	10.954850028869746	84.79226573412353	103.93639728552293	-210.94146504650539	-30.995624344991036	5.947279406770427	28.449323139683802	62.592508103197986	-13.889382783197961	-3.0320625802194856	192.73951812455567	15.837901406567056	174.64000219323202	64.68793256417634	179.62709637003883	223.0401726145278	-55.58143379444469	91.93467224366545	-35.702393377913104	-7.173384981771963	27.10043188059517	-28.187538028428275	348.828848677825
5695254fcfa5c93e32000001	51.76720571428571	95.23718285714284	7.105602857142851	-0.2904942857142852	-3.5160942857142863	-21.773851428571415	-6.9791285714285705	10.505191428571429	-2.897542857142858	4.480974285714286	-13.067794285714289	-1.0461771428571427	81.43813073482455	-439.85774064904496	3191.5828571037046	141.3847426816978	-873.1403430788092	1130.9003407651348	-121.24270851260397	840.5716069903842	-969.9404660248731	2686.615308649967	-112.749315180604	642.6416657172412	-157.16843261458786	55.754769239110225	469.31295072539604	6.105403412293861	-293.6775906700248	191.43265797614677	-453.87542258942057	60.125479085436766	955.3262931036398	57.474462469306154	-471.33402917077507	393.14225828036723	-455.6885955864078	-88.54523147212245	178.105032679102	344.94115052346945	40.54553748919186	-360.7098965207183	-135.47864349826122	451.70964345176304	-53.845506644808154	198.72242840584514	-68.95326090395919	721.6002728233553	-22.052133388326535	133.09577301926518	-113.5927478327347	126.74234514881633	112.11480713167353	-13.266492573632654	-31.947888215510154	73.5111442924898	165.83743275673456	-10.48652151471019	40.029865707559125	155.68969078407343	-316.15800658985296	33.423643917575504	198.82114661239174	125.16462426526527	-168.33057777793465	-17.273670413959177	348.506924842196	40.02285988339596	-172.2116124061877	284.31248171312666	-757.6701675126042	26.425318113681627	35.82025502657961	98.64359930359188	-266.1892018822369	-27.82043103975511	107.15757367957556	495.86739036911024	-37.448705932130565	201.70484741239164	-101.92608050749396	159.3598070038694	76.09354411472654	-19.778204233681624	-24.033353874204092	2.241171136767333	13.76836578669388	-13.521305944555104	-65.30368891784497	123.19822008290606
